2025-01-12T06:19:57.092239,0.2892966339276786,0.10037356006720433,0.9730419294144471,0.8981739963633708,Minimal,0.00378732349059921,0.1615916483823543,0.027590489696902143,Spread Fingers
2025-01-12T06:19:57.224655,0.29165253413875547,0.09057496441013439,0.9722464802891657,0.8976893867859125,Minimal,0.003693933500645025,0.15642663083478803,0.0269477784424052,Spread Fingers
2025-01-12T06:19:57.330976,0.29142220368425875,0.08831829885553608,0.9723869575893761,0.8979727240581005,Minimal,0.0036558823630672985,0.15435641026002156,0.027880401682979894,Spread Fingers
2025-01-12T06:19:57.463944,0.2921978635406677,0.08510930967183193,0.9726451331006347,0.8983587401854257,Minimal,0.0036414477837467163,0.1493587710108143,0.028369243274060596,Spread Fingers
2025-01-12T06:19:57.594201,0.2954987122958772,0.08577370589042506,0.9730008900750958,0.8978932606802102,Minimal,0.0036356824430268334,0.15394018264560916,0.022210160441798743,Spread Fingers
2025-01-12T06:19:57.722626,0.3010859590332133,0.0856035547072421,0.9723662535344164,0.8973651786892105,Minimal,0.0037218047512711256,0.1429793283743811,0.02504939946322049,Spread Fingers
2025-01-12T06:19:57.856667,0.3063627481319385,0.07764143472897848,0.9732959778307115,0.8979957628397782,Minimal,0.003750535115189792,0.14472452626613863,0.02705870014858469,Spread Fingers
2025-01-12T06:19:57.961301,0.30906470538834835,0.06955023871525663,0.9728146962877312,0.8978279125857154,Minimal,0.0036998266471897218,0.13406470051424269,0.025966785668857628,Spread Fingers
2025-01-12T06:19:58.095964,0.31070901437758225,0.07089540305593851,0.9735390867217991,0.8990659768365531,Minimal,0.0036841061649233366,0.13120406497317072,0.029744619346728507,Spread Fingers
2025-01-12T06:19:58.199888,0.3119992232995772,0.0693114105729116,0.9739876743418361,0.8990040188946632,Minimal,0.0037151794083456913,0.1366777559973451,0.031079749123488543,Spread Fingers
2025-01-12T06:19:58.332147,0.3123500709212145,0.06748664166924072,0.9736462251237461,0.8990189029029343,Minimal,0.0036173006944128032,0.1310995400247169,0.032756804272790374,Spread Fingers
2025-01-12T06:19:58.462923,0.3132844938953382,0.06568312161045052,0.9736691089152897,0.8990856775550083,Minimal,0.0036670657816493925,0.12551906608524566,0.030829127250280752,Spread Fingers
2025-01-12T06:19:58.597703,0.31772818338814013,0.06358439368322887,0.9736387550216572,0.8988291664599329,Minimal,0.0036221423230016424,0.11858881909203556,0.029432451786077007,Spread Fingers
2025-01-12T06:19:58.728592,0.3205306539924325,0.0638965084759983,0.9740873949113651,0.8991219219414807,Minimal,0.0036335055181818273,0.11203233925608547,0.028504773927893134,No Task
2025-01-12T06:19:58.859446,0.32919673835827795,0.0647035058216048,0.9746644755246284,0.899555164523176,Minimal,0.003734731300198881,0.11103089174771497,0.03371621303021477,No Task
2025-01-12T06:19:58.993097,0.3332203324878905,0.06593597746378801,0.9759118161989564,0.8998602720858127,Minimal,0.0036881512299305886,0.10579328470048244,0.03693336035149408,No Task
2025-01-12T06:19:59.132218,0.3340511912910919,0.06971001903274378,0.9746345619070891,0.8984884848570004,Minimal,0.0032370100835857596,0.0821189840770078,0.04281298817339785,No Task
2025-01-12T06:19:59.263485,0.33646142570262544,0.07266345587487368,0.9750613613014133,0.8980946580530834,Minimal,0.0034203817907131418,0.09238083629092653,0.03360761987530647,No Task
2025-01-12T06:19:59.368692,0.3364902457596027,0.07272614460715514,0.974207486748529,0.8978353734163852,Minimal,0.0032688264730358473,0.08043037725902413,0.034349555929565345,No Task
2025-01-12T06:19:59.499903,0.3358603994616068,0.07391085196686467,0.974489759012063,0.8981330370123037,Minimal,0.003093293576768939,0.08501549262939323,0.040165314913380656,No Task
2025-01-12T06:19:59.630473,0.31724054518087197,0.08330453466501397,0.9732668268616919,0.8980372079958578,Minimal,0.0034103057897927097,0.10845175258246387,0.03770525114693524,No Task
2025-01-12T06:19:59.771577,0.27094799502916384,0.09404235774039219,0.9730093080303488,0.8981650159834754,Minimal,0.003421596103888377,0.12565728794393016,0.035517886478167726,No Task
2025-01-12T06:20:01.150996,0.2942255804862204,0.12870381950799953,0.9674706091697878,0.8993132577398713,Minimal,0.0031252121455928434,0.08013453436677997,0.04200768455198567,No Task
2025-01-12T06:20:01.261737,0.2969735218417345,0.1361761522342413,0.9690178222246822,0.8987940986026167,Minimal,0.003407775220973108,0.11232483347028643,0.03068492372134518,Hold Still
2025-01-12T06:20:01.391869,0.29650548503138685,0.1385501206651187,0.9702408101972492,0.8985505311194485,Minimal,0.0035020761962761384,0.11525008225845512,0.026566265955834,Hold Still
2025-01-12T06:20:01.525044,0.29125215163901164,0.14278688481679463,0.9689887370335677,0.8963959351595648,Minimal,0.0032989578743307553,0.09538371044991334,0.02490108084105236,Hold Still
2025-01-12T06:20:01.659252,0.287284647713856,0.14450332866386484,0.9689215744018459,0.8953829752943807,Minimal,0.003216551991429758,0.08559357159739978,0.02426078000493198,Hold Still
2025-01-12T06:20:01.792390,0.2857155718668461,0.14680124394012986,0.9699241521040595,0.8951746005668453,Minimal,0.003262479910113905,0.08637282638359278,0.022365279372240254,Hold Still
2025-01-12T06:20:01.925322,0.29182388073606885,0.1504522064749343,0.967882840736423,0.8944689182736079,Minimal,0.0030686745636198547,0.07343447157974847,0.0337124519626808,Hold Still
2025-01-12T06:20:02.060703,0.2875553987873989,0.15359955191905758,0.9698845785500505,0.895747701295665,Minimal,0.003232377035371177,0.09130865423304524,0.03339126196510206,Hold Still
2025-01-12T06:20:02.195119,0.28643672080948246,0.15801310735989396,0.9683079295849316,0.8936959624663875,Minimal,0.0031630192641426695,0.0710607944019227,0.02149416852087377,Hold Still
2025-01-12T06:20:02.296285,0.2854905595659108,0.15811934026002072,0.9699611549243334,0.8944057276897284,Minimal,0.003345476775604139,0.08849361888311458,0.027252847760826204,Hold Still
2025-01-12T06:20:02.399033,0.2864574881195531,0.15751089080641667,0.9694425906587911,0.8941959612908084,Minimal,0.0031630125762635596,0.07255326613714264,0.033945301742341394,Hold Still
2025-01-12T06:20:02.528211,0.28652484775332393,0.15794101831651647,0.9711774985042424,0.8956038604549107,Minimal,0.003305231914456272,0.08598696876574186,0.03633615429107706,Hold Still
2025-01-12T06:20:02.660457,0.2859435561912623,0.15627907813713923,0.97016638089131,0.8949189882715538,Minimal,0.00324671779964618,0.08414235714039997,0.03242674193078737,Hold Still
2025-01-12T06:20:02.792030,0.28574421836292124,0.15343655462260933,0.970616206817113,0.8952107549523459,Minimal,0.0033444795919219733,0.0954015222854726,0.034401098324454815,Hold Still
2025-01-12T06:20:02.924579,0.2864055515840496,0.15241026437983093,0.9697991106981287,0.894761258520881,Minimal,0.003211602656717416,0.08482196792381846,0.035637800124290575,Hold Still
2025-01-12T06:20:03.031812,0.2850808698320233,0.1511781331544203,0.9710448481122598,0.8957169371087119,Minimal,0.0033839733794103453,0.09785667793428499,0.03617395572726251,Hold Still
2025-01-12T06:20:03.161649,0.28602385623583193,0.15037366660201695,0.9701094588091039,0.8952326276249457,Minimal,0.003288231185534269,0.08566066310635001,0.03619688182284525,Hold Still
2025-01-12T06:20:03.293242,0.28774041169186426,0.14996878191432764,0.9689025612192236,0.8945827103562858,Minimal,0.0032231714769991393,0.0892490731954051,0.03802949452062865,Hold Still
2025-01-12T06:20:03.427838,0.28536766658356955,0.1491190251394876,0.9701960328581553,0.8955344019915656,Minimal,0.0033022295671543047,0.09231751783392128,0.038274816933642486,Hold Still
2025-01-12T06:20:03.561514,0.28370202741575656,0.14751362074770893,0.9694581903753612,0.8951818317351753,Minimal,0.0031552779960013514,0.08708052012789824,0.03278824932708169,Hold Still
2025-01-12T06:20:03.694111,0.2844811855627383,0.14587362363427628,0.9703733738169759,0.8957923310230547,Minimal,0.003364953468008121,0.0994701491241281,0.030334381927848375,Hold Still
2025-01-12T06:20:03.827860,0.2856670032519693,0.14291462293389223,0.9704115659698884,0.895762919755886,Minimal,0.003193313491770088,0.08920460893652216,0.03193709349142071,Hold Still
2025-01-12T06:20:03.933594,0.28392254440137915,0.14383478573184397,0.9691515424771652,0.8950847618793215,Minimal,0.0030266109420081532,0.08446818251966348,0.0360099228773737,Hold Still
2025-01-12T06:20:04.066642,0.2834684807421799,0.1413402269944397,0.9697274740344004,0.8958541035321635,Minimal,0.0032791276217338625,0.09461403712365557,0.04230850485509674,Hold Still
2025-01-12T06:20:04.196451,0.28275226044467705,0.13758717345016272,0.9704055312391504,0.8961165886449509,Minimal,0.0033107103599608655,0.09825842610146684,0.03170716605386148,Hold Still
2025-01-12T06:20:04.327614,0.28262512754846425,0.13482978711467863,0.970228525287888,0.8958536441408416,Minimal,0.003306471650477415,0.09455990536522973,0.03265070385026608,Hold Still
2025-01-12T06:20:04.436879,0.2827312912364338,0.13284955799079304,0.9714868357452949,0.8966953782791467,Minimal,0.003346273979898914,0.09709529074562595,0.04072129704498578,Hold Still
2025-01-12T06:20:04.568760,0.28319595601642406,0.12745603115658202,0.9707307562603168,0.8964074778017639,Minimal,0.0031365174335449436,0.08908827748001502,0.039075012443555435,Hold Still
2025-01-12T06:20:04.670878,0.28176946805457165,0.11869443863191037,0.9704741743263874,0.896345358658649,Minimal,0.0032512755422016,0.09221909932281525,0.03864974443605074,Hold Still
2025-01-12T06:20:04.801538,0.28233285024137783,0.09974216530054,0.9707401429878068,0.8965950919903892,Minimal,0.003290770126878542,0.09640165682127533,0.04110518106523642,Hold Still
2025-01-12T06:20:04.933427,0.28217449712250164,0.09380664961404742,0.9707146938122668,0.8964124125724896,Minimal,0.0031989514698054916,0.09079670644530835,0.03449967119622621,Hold Still
2025-01-12T06:20:05.063678,0.279523433064161,0.09019406778993241,0.970691351393118,0.8964908693740148,Minimal,0.003233178735824124,0.09838819427641221,0.03663141764473066,Hold Still
2025-01-12T06:20:05.192003,0.2785214154324669,0.08589568534046835,0.9707091956640281,0.8968785093139878,Minimal,0.003096067846058529,0.09217958760822764,0.038699568010168606,Hold Still
2025-01-12T06:20:05.344311,0.2795600059458698,0.08515166538770884,0.9717338503266701,0.8975596325789459,Minimal,0.0032036858960437253,0.09741808590198042,0.044787469263905866,Hold Still
2025-01-12T06:20:05.470068,0.28015280351243815,0.08646268439220774,0.9697851595988778,0.8970887888489665,Minimal,0.0030592303824310235,0.08708142656647189,0.043669159578814565,Hold Still
2025-01-12T06:20:05.601477,0.2789845802463503,0.08562815391276589,0.9708992595055234,0.898055844362321,Minimal,0.0029590460296673267,0.09511914089412454,0.04554122193221222,Hold Still
2025-01-12T06:20:05.729758,0.27831121105310697,0.08242083525355619,0.9701878415608454,0.8980651694235234,Minimal,0.0030222406760946506,0.09170477391763088,0.03947849215722127,Hold Still
2025-01-12T06:20:05.868514,0.2789891693177236,0.07906740950217102,0.9701499657107823,0.8978499446558524,Minimal,0.0030701431062765835,0.09626451236083833,0.03320247648558455,Hold Still
2025-01-12T06:20:05.997280,0.27925660697319304,0.07731102770860926,0.9693173843472658,0.8973893973354199,Minimal,0.003039557292149724,0.09082980065881008,0.034271541965547936,Hold Still
2025-01-12T06:20:06.126172,0.2776329857858585,0.07608815853143888,0.9696025936271845,0.8978031115439234,Minimal,0.002970828868231911,0.08720545026940596,0.037471570308362345,Hold Still
2025-01-12T06:20:06.265977,0.2789356154312679,0.07481290618424456,0.9706528439405413,0.8986722148518471,Minimal,0.0029828154593877975,0.09272389141905812,0.03958823200121514,Hold Still
2025-01-12T06:20:06.379760,0.27699608920469054,0.0734190252763276,0.9706036388236707,0.8989308309521056,Minimal,0.003028323481317176,0.09310365468287651,0.0377217200542444,Hold Still
2025-01-12T06:20:06.511626,0.27818288764245147,0.07288465796090701,0.9707131432740788,0.8992292126668497,Minimal,0.003097153571456842,0.09332817145951133,0.03714256631088525,Hold Still
2025-01-12T06:20:06.643744,0.2794309834295459,0.07571204922231187,0.9691579454642626,0.8980009454803211,Minimal,0.0030275641890751513,0.09062296806168857,0.02702603959026434,Hold Still
2025-01-12T06:20:06.772874,0.2777229885431885,0.07546601374335563,0.9699494653208014,0.8983546866863028,Minimal,0.0030608320982580283,0.09109978309451083,0.03630807154250382,Hold Still
2025-01-12T06:20:06.906271,0.27950898822327064,0.07467609965843476,0.9706574128944858,0.8989022897969371,Minimal,0.0031225382749525796,0.09485388146104845,0.03899257088499419,Hold Still
2025-01-12T06:20:07.032509,0.2786172051979366,0.07399888252327097,0.96991718181434,0.8985745683569042,Minimal,0.0030473888663165105,0.09270653634398984,0.03131895813955021,Hold Still
2025-01-12T06:20:07.163113,0.280065135554204,0.07333994666619371,0.9695546216615268,0.8983660966247331,Minimal,0.0030972418122216967,0.09613660947468594,0.03407337166754343,Hold Still
2025-01-12T06:20:07.294443,0.28085077047627255,0.0729835421800978,0.9703798769565403,0.8989064106419857,Minimal,0.0032305201051279794,0.1021539929063211,0.03573890226983478,Hold Still
2025-01-12T06:20:07.402508,0.280914978464474,0.07223309188239017,0.9698109707054846,0.898382579590863,Minimal,0.0032047859370601434,0.09515147105719968,0.037014331525686006,Hold Still
2025-01-12T06:20:08.780869,0.2755573378042622,0.0799511056710898,0.9700706588881374,0.8986567684852285,Minimal,0.002860777447780206,0.08269116639949914,0.03540409558498392,Hold Still
2025-01-12T06:20:08.902345,0.27444034040239546,0.07941110325456521,0.9687761281241511,0.8980218582623467,Minimal,0.002761975485731182,0.08319343987373351,0.03944785426109082,Hold Still
2025-01-12T06:20:09.032925,0.27519164136447627,0.07898972485757973,0.9696975668149147,0.8985348401360299,Minimal,0.002949860130032104,0.09321350279488705,0.03507306861330084,Hold Still
2025-01-12T06:20:09.164563,0.2758313949646868,0.07857077216370509,0.9703967364781413,0.8989846675240083,Minimal,0.002921097001608733,0.09216808067389026,0.039062434735441354,Hold Still
2025-01-12T06:20:09.299549,0.2772322019359061,0.07913927365166007,0.9692993681918043,0.8986041685265864,Minimal,0.0029780238267988314,0.09467006104185416,0.04014732197375792,Hold Still
2025-01-12T06:20:09.430497,0.2786452283566778,0.0779694145198534,0.9694730072676792,0.8983063168783302,Minimal,0.002961593452712662,0.09566318692088605,0.032452593178663114,No Task
2025-01-12T06:20:09.554849,0.2775317196943236,0.07700922147687043,0.9695872522481914,0.8980827485407422,Minimal,0.002970271585687029,0.08778845399882129,0.028158129925350384,No Task
2025-01-12T06:20:09.689444,0.2742758191069077,0.08237384160903093,0.9693675682748246,0.8964890264468316,Minimal,0.003055742908600237,0.08443280831773448,0.024301062571964127,No Task
2025-01-12T06:20:09.820470,0.27454358528965367,0.08448076061461915,0.9693843114129141,0.8956216774214345,Minimal,0.0027976134800399045,0.07339221560250553,0.02868753986057132,No Task
2025-01-12T06:20:09.950985,0.2747593258576219,0.08526678058696746,0.9690583425665174,0.8960513799613102,Minimal,0.002984278858682538,0.09079366285613855,0.04629739547819933,No Task
2025-01-12T06:20:10.080405,0.27465827505178975,0.08487904599341183,0.9696068356324189,0.8960651467971409,Minimal,0.0029458058341953622,0.08803279562070832,0.03883963123222356,No Task
2025-01-12T06:20:10.212725,0.27164839436176547,0.08931198104032728,0.9688876409937468,0.8945299576812927,Minimal,0.0028994978493728295,0.0807032610131726,0.032601296630776544,No Task
2025-01-12T06:20:10.342702,0.27253320697855526,0.09262665103343332,0.9701694870555505,0.894576874175279,Minimal,0.003085675729059539,0.09088288650112564,0.03239017768979091,No Task
2025-01-12T06:20:10.470625,0.26957290386191596,0.09565863864575289,0.9700382847693595,0.8937183411805268,Minimal,0.00303442485761392,0.09787595849361908,0.03479703687277247,No Task
2025-01-12T06:20:10.599154,0.2690417227770737,0.09496991363979078,0.9699494653464843,0.8932534313506506,Minimal,0.0030426017352087617,0.10162814650392771,0.03796158141063105,No Task
2025-01-12T06:20:10.696686,0.2662709929293162,0.09539188751587169,0.9698472860382213,0.8926270840625883,Minimal,0.002895804630456191,0.09725843587117744,0.04372248131366885,Precision Pose
2025-01-12T06:20:10.831121,0.26745337936278596,0.09449425693979623,0.9701091448757075,0.8928612871331364,Minimal,0.0029709825494637194,0.10195856534013126,0.048696471548233256,Precision Pose
2025-01-12T06:20:10.964308,0.2609703775208965,0.09680837060761427,0.9702019069501765,0.892715851727902,Minimal,0.0030373632825695077,0.11153661390288216,0.04690012891578499,Precision Pose
2025-01-12T06:20:11.097145,0.26023767319306174,0.09748823016860447,0.9715422520923345,0.8931453244882228,Minimal,0.003014130973648781,0.11067576067735685,0.038931929421868294,Precision Pose
2025-01-12T06:20:11.203047,0.2571033784985798,0.09704889759087207,0.9713310633088613,0.8931757695205372,Minimal,0.002917267807580791,0.10806063500670049,0.0374540215695624,Precision Pose
2025-01-12T06:20:11.333073,0.2557517848106429,0.10134356078102394,0.9730100362808037,0.8949996659397164,Minimal,0.002963493363745854,0.10579352846169787,0.03735980618143342,Precision Pose
2025-01-12T06:20:11.467733,0.254727073765439,0.10150585821234556,0.9718458569177237,0.8947021973606765,Minimal,0.0029105403111973544,0.11094741342401471,0.033819698092969086,Precision Pose
2025-01-12T06:20:11.597940,0.2542464600073973,0.100911073437011,0.9713015843135923,0.8938969092790953,Minimal,0.00292198751231352,0.11058370310362786,0.03562206677999602,Precision Pose
2025-01-12T06:20:11.735120,0.2549459183725989,0.10249199639391555,0.9710228994342678,0.8925826508843661,Minimal,0.0029148705828834958,0.10573521135022834,0.03172042029799105,Precision Pose
2025-01-12T06:20:11.872207,0.2547610738955421,0.10459110226030616,0.9703277046869149,0.8914120188323201,Minimal,0.002956397494057194,0.10409781102377791,0.03214148744721629,Precision Pose
2025-01-12T06:20:12.003966,0.2555115939516038,0.10532166315967385,0.9726418757134423,0.8922668644753716,Minimal,0.0030314390491417128,0.10954681967753299,0.037468321641482005,Precision Pose
2025-01-12T06:20:12.137013,0.2537549437777835,0.1062012835522516,0.9711462095462531,0.8916429820445498,Minimal,0.0030738708738764046,0.11712964099320189,0.03136857682580402,Precision Pose
2025-01-12T06:20:12.271097,0.2545392280680294,0.10847331924172866,0.973955977270156,0.8927846336520304,Minimal,0.003074526786062255,0.1177200810195258,0.039899378163452515,Precision Pose
2025-01-12T06:20:12.399603,0.254992459295051,0.11452779209648253,0.9709184320590045,0.8913445235679939,Minimal,0.0028185883006550186,0.09641286032896901,0.03734725661613081,Precision Pose
2025-01-12T06:20:12.537023,0.25412281586760505,0.11046146787268887,0.9703067663535725,0.8908417967211437,Minimal,0.0029060002592352753,0.10886206140770538,0.038184333470518694,Precision Pose
2025-01-12T06:20:12.665295,0.2552789295843446,0.11304005459976676,0.972250355000398,0.8923885106075626,Minimal,0.002977497758710745,0.11110251106346014,0.03734534490225255,Precision Pose
2025-01-12T06:20:12.801652,0.2549052254641763,0.11678659830090779,0.9730562414392286,0.8940008298709942,Minimal,0.0030183663543675147,0.11064224405347589,0.03783354705947478,Precision Pose
2025-01-12T06:20:12.932276,0.2560468460647251,0.11596942444563221,0.9727432340559478,0.8937492403615072,Minimal,0.002979610523847364,0.11281590345526771,0.03933537866011866,Precision Pose
2025-01-12T06:20:13.067812,0.2555926391569287,0.1132270413791246,0.972291739104495,0.8936634478576404,Minimal,0.0030225418411881705,0.1156405692321626,0.041160714177885305,Precision Pose
2025-01-12T06:20:13.200042,0.25495980159598636,0.11582317703342049,0.9734168358166143,0.8948049090600626,Minimal,0.002977102695954368,0.10956820510444576,0.03717959248987712,Precision Pose
2025-01-12T06:20:13.333725,0.25545212631952785,0.1164819864149395,0.9730130162192578,0.8951853161736807,Minimal,0.0031374989345924454,0.12665847669686447,0.033341287464714764,Precision Pose
2025-01-12T06:20:13.464988,0.2554946281801845,0.11320677579824366,0.972648154866163,0.8948030462291415,Minimal,0.002977564855355461,0.11463848057080483,0.03794770337032355,Precision Pose
2025-01-12T06:20:13.599041,0.2545269357691759,0.1101527671429048,0.9725790507009064,0.8948223425261161,Minimal,0.002947937028842591,0.11747246828359481,0.038410983338278915,Precision Pose
2025-01-12T06:20:13.737548,0.2553396477598826,0.10826748517521237,0.9722684310477869,0.8950547328532716,Minimal,0.0029336760040404434,0.11106041634541752,0.03871628910098851,Precision Pose
2025-01-12T06:20:13.867493,0.2545608614251089,0.10600982916331336,0.9723999043965764,0.8952688203953529,Minimal,0.0028848301199376983,0.11556227904462923,0.03709057130683724,Precision Pose
2025-01-12T06:20:13.999557,0.2552940895623256,0.10262832782066982,0.9731739189297711,0.895512227422588,Minimal,0.002987025706814628,0.11483334496043163,0.040412186098664316,Precision Pose
2025-01-12T06:20:14.135459,0.2559615870576167,0.09955859691515127,0.972743140291466,0.8950179013165552,Minimal,0.002796252856981537,0.10823265302853735,0.043843378844596825,Precision Pose
2025-01-12T06:20:14.270266,0.25501954579833336,0.09482123400776427,0.9720387930619299,0.8947892982512995,Minimal,0.0029223178357020165,0.11679019738390417,0.039739786109252606,Precision Pose
2025-01-12T06:20:14.396681,0.25622957951043024,0.09234685254479649,0.9719222080641885,0.8945005478775835,Minimal,0.002854720468353165,0.1064352708466697,0.04561696400833576,Precision Pose
2025-01-12T06:20:14.505472,0.25631906905680724,0.0899538326485607,0.9720689915276408,0.8946517955814587,Minimal,0.002876382695963457,0.11098569587798002,0.04258369106805071,Precision Pose
2025-01-12T06:20:14.635991,0.25651667752291707,0.09223949983218144,0.9735843944780668,0.895608791901012,Minimal,0.002889963420416455,0.10873946636539378,0.03752523190046181,Precision Pose
2025-01-12T06:20:14.767182,0.2567698035977895,0.0904761040265849,0.9722415682958325,0.8952788644433951,Minimal,0.0029223003916685427,0.11447390378020228,0.04315014019840718,Precision Pose
2025-01-12T06:20:14.902596,0.2556553172519896,0.09053868461957339,0.972311940304164,0.8953946970112251,Minimal,0.0027370251562394343,0.1089963394295187,0.0451415515679604,Precision Pose
2025-01-12T06:20:15.034988,0.2559306053399227,0.09301078435276386,0.9739551219433914,0.8968548176175919,Minimal,0.0029723650362462168,0.11758351060339545,0.04486904093111943,Precision Pose
2025-01-12T06:20:15.141636,0.25538953899124733,0.09326888489487806,0.9721947287292491,0.8958945852911455,Minimal,0.0027230650154656437,0.11033982898302153,0.04263232566541486,Precision Pose
2025-01-12T06:20:16.478236,0.27049022102675674,0.09397602335655975,0.9713295156205234,0.8952498906381295,Minimal,0.0027756820441520594,0.09504254424804437,0.04219562832812934,Precision Pose
2025-01-12T06:20:16.608400,0.26882368700640297,0.09224221195501697,0.9714948006695971,0.8956385978065384,Minimal,0.002757580013119046,0.09778998035731545,0.045966918521661626,Precision Pose
2025-01-12T06:20:16.737690,0.2383510996354076,0.10015798595064562,0.969578647141434,0.8931500464124663,Minimal,0.002978976669965554,0.12056782943913735,0.04703741599247302,Precision Pose
2025-01-12T06:20:16.866785,0.19909552057415222,0.11287475458135096,0.9656632545260724,0.8931688366076788,Minimal,0.00315035308864748,0.1926620834075069,0.06214124899606277,Precision Pose
2025-01-12T06:20:17.005445,0.1751132499384473,0.12539500278961482,0.9654062768362451,0.8935245344720706,Minimal,0.0029259364857555257,0.22870611724656276,0.11442634728062284,Precision Pose
2025-01-12T06:20:17.133748,0.1674347899006968,0.135161384919658,0.9691473696937187,0.8946110548210497,Minimal,0.0027435731600144245,0.20224396669858102,0.11227056100982008,Precision Pose
2025-01-12T06:20:17.270723,0.16417996198022436,0.1416202211099784,0.9680129700710726,0.8928440833876972,Minimal,0.00251093280820318,0.2060397515059531,0.14974591560099582,Precision Pose
2025-01-12T06:20:17.384197,0.16403088667899215,0.14407008634306834,0.9705545625249394,0.8951374272843969,Minimal,0.0025174754541522964,0.2134194922539736,0.1366211354645741,Precision Pose
2025-01-12T06:20:17.513445,0.15754352345866451,0.15430817982757106,0.9680277868985742,0.8952559885979057,Minimal,0.002323555788382226,0.24597764166056868,0.18382435664671065,Precision Pose
2025-01-12T06:20:17.641622,0.14689692802245866,0.2006572938287769,0.9729328481162192,0.9044730107912466,Mild,0.0027344082759361244,0.16957774578702578,0.2893709733465507,Precision Pose
2025-01-12T06:20:17.772546,0.1514567400604497,0.20697263087223836,0.9688942281105901,0.9021376792181672,Mild,0.0030047952176261903,0.25434372707941333,0.2504047531640661,Precision Pose
2025-01-12T06:20:17.903947,0.153807179557957,0.21555485266065072,0.9719546372124345,0.9020155522864151,Mild,0.0030538827883843183,0.24035500243631192,0.2551522252708008,Precision Pose
2025-01-12T06:20:18.039381,0.15346799911152265,0.2203819762654091,0.9712601943529804,0.899784481815863,Mild,0.003082698585411882,0.2460454021704317,0.32670139707097384,Precision Pose
2025-01-12T06:20:18.172719,0.132584865875397,0.25649672721884675,0.971309057410924,0.908305211161557,Mild,0.0030313762406581173,0.2562477228370129,0.23031000621032582,Precision Pose
2025-01-12T06:20:18.301952,0.1285051774651003,0.26854575724310364,0.9742668728142392,0.9075246717846954,Mild,0.0031445328608890183,0.38414822573981944,0.2801337176512929,Precision Pose
2025-01-12T06:20:18.436446,0.14203096074526328,0.27508866224757283,0.9755218648719924,0.9066494189117917,Mild,0.0036578749581617546,0.44263104664298647,0.34202011835216095,Precision Pose
2025-01-12T06:20:18.565291,0.14535398511651115,0.28477816900411096,0.9825473282705185,0.9093569184406067,Mild,0.0032909670854380318,0.4746671464151051,0.42439033340036464,Precision Pose
2025-01-12T06:20:18.703093,0.14763379876345453,0.2953763855890475,0.9771501420646206,0.9060273774101395,Mild,0.0029602383883514712,0.45294123356717964,0.3831041886394654,Precision Pose
2025-01-12T06:20:18.842836,0.14261436542597603,0.2975357168009391,0.9775605570831227,0.9071475121790795,Mild,0.002945993680894425,0.44348475041891156,0.4392927053872224,Precision Pose
2025-01-12T06:20:18.969481,0.13931688630682276,0.30002373736612525,0.980813708469285,0.9084122740958238,Mild,0.0028069435745875604,0.4278674712075785,0.39943967412711323,Precision Pose
2025-01-12T06:20:19.105084,0.08571570108474713,0.3464280169195214,0.9769224046509708,0.9079814382836888,Mild,0.0022117074224888202,0.7349043226067877,2.4514700088912114,Precision Pose
2025-01-12T06:20:19.239871,0.09773695301577881,0.36868417069424414,0.9773794562093279,0.9092569938886759,Mild,0.001880102854018166,0.7419588039449321,2.779931234960162,Precision Pose
2025-01-12T06:20:19.369996,0.07895302053630109,0.38121927815227447,0.9788054312647325,0.9084834777341975,Mild,0.0016988340083600088,0.7583187096535433,2.6214582599221323,Precision Pose
2025-01-12T06:20:19.509586,0.05525371180268342,0.39374194562677345,0.9745444237613813,0.9076256453920982,Mild,0.0017724791165086627,0.6467421554636739,2.2682608332713636,Precision Pose
2025-01-12T06:20:19.637030,0.04733832189988857,0.3955884370553311,0.9722004367837775,0.9049539226089816,Mild,0.0016932171355539957,0.6155187491925557,1.1200827038013754,Precision Pose
2025-01-12T06:20:19.771654,0.0462723565775145,0.39159525286149577,0.9734953377300399,0.9063779919716355,Mild,0.0017850807849768126,0.59829272007219,1.046781978737112,Precision Pose
2025-01-12T06:20:19.906132,0.04520912455670111,0.385443893481061,0.9716629029066797,0.9053414636355372,Mild,0.001792689807052813,0.5955444637010713,0.8992643840949927,Precision Pose
2025-01-12T06:20:20.038580,0.039378813528448776,0.3976005468620664,0.9742377109900657,0.9077894085508172,Mild,0.0021535757390011255,0.5631681744939193,0.5043372211180124,Precision Pose
2025-01-12T06:20:20.169418,0.02642767883523172,0.40216732273174954,0.9728844736159156,0.9094738464886063,Mild,0.0022590554988727255,0.4680254056315204,0.24661303495787995,Precision Pose
2025-01-12T06:20:20.304049,0.06151796736749907,0.4175645052362808,0.9728842834355604,0.9124307763951959,Mild,0.0023720765324088964,0.2602967005070925,0.17272446008055858,Precision Pose
2025-01-12T06:20:20.449071,0.016296609836343165,0.43937548387128794,0.9758092228585462,0.9102694555807468,Mild,0.002243689854666138,0.5548454815413344,0.7584959692328374,Precision Pose
2025-01-12T06:20:20.579038,0.014779258865816824,0.4362749019391629,0.9737723231968388,0.9084251663462483,Mild,0.0021447014995966012,0.6023588442533693,1.213065604433589,Precision Pose
